0.029783642133375796 0.025523122776279567
0.04510337932604558 0.04031957835504133
0.07971103324773438 0.06757740860502838
0.11413211283853637 0.09550158440747716
0.14467483783492516 0.11393165210847489
0.16742492979380977 0.1316930173432853
0.18310364517600197 0.1406331942763199
0.2011211678504306 0.15044726869248903
0.21236992440113422 0.154508415326248
