0.07103204006451144 0.04818262431836611
0.07601133778731224 0.04980440187915497
0.08124148372294793 0.05331679614042263
0.09217078627004482 0.05933023874274069
0.09468422258728919 0.06314825167598574
0.11037224996446235 0.07245936220872845
0.11490972066522329 0.07309344490148703
0.1251932042121893 0.07646066290600045
0.13716213538829208 0.08326917300731045
0.16928345922599478 0.09953579301759759
0.25974141978594834 0.15830006156421056
