0.07103204006451144 0.00431610317270361
0.07601133778731224 0.0024421100318989144
0.08124148372294793 0.002789773606541545
0.09217078627004482 0.003462812794679135
0.09468422258728919 0.0021591067512658478
0.11037224996446235 0.0035974817436295993
0.11490972066522329 0.0025785598260445832
0.1251932042121893 0.002942834566343514
0.13716213538829208 0.0034889466659754065
0.16928345922599478 0.00364818268615363
0.25974141978594834 0.005379067655256687
