0.07103204006451144 0.06826720781527973
0.07601133778731224 0.07720673987259721
0.08124148372294793 0.07912018708866984
0.09217078627004482 0.0902713878069047
0.09468422258728919 0.09287672692459584
0.11037224996446235 0.11261031746003128
0.11490972066522329 0.11456263744186179
0.1251932042121893 0.12149537337195931
0.13716213538829208 0.13314568840635735
0.16928345922599478 0.1656684497460106
0.25974141978594834 0.24896534090340772
