0.030244784625684067 0.020113798720962413
0.05700374275591915 0.043129040542442196
0.11033304405766416 0.0719731310923305
0.16984425186579002 0.09258105831293217
0.2196073078460914 0.09729883952469359
0.2603714414803038 0.09553705464044358
0.2869732583136302 0.09282876580149718
0.309615873557807 0.08948423908623904
0.32979121118099897 0.0898928170071996
