0.07296686135587158 0.04496139117789307
0.0774862014598499 0.04339500771031176
0.083865211132787 0.04984863729022836
0.09099683049315235 0.05304871861558863
0.09759386669399044 0.05606913308597608
0.11088446057617261 0.06370769042337142
0.11698266293935583 0.0635738919441135
0.126668639213922 0.06623183378938086
0.13652201011059928 0.07195541440584544
0.16204387689193606 0.09301832444114334
0.2407087278536693 0.142073560565211
