0.07296686135587158 0.8653270349539868
0.0774862014598499 0.8141394126089672
0.083865211132787 0.6964222578441335
0.09099683049315235 0.9309113850923169
0.09759386669399044 0.9872747506028873
0.11088446057617261 0.9215995285260009
0.11698266293935583 0.9205811560622619
0.126668639213922 0.7050289410008794
0.13652201011059928 0.850337919992648
0.16204387689193606 0.5478822862703865
0.2407087278536693 0.1396069808191503
