0.01697906768042866 -0.006709074120489178
0.02726173763877832 0.0060191617491255345
0.04685110454106072 0.012419437165886255
0.0661358859166203 0.019247038774207477
0.07906608218978106 0.02303163427486817
0.09071146680017143 0.023353877920436326
0.09945470006632255 0.021452496353192824
0.10726333112546675 0.02864537950851424
0.11088446057617254 0.027587313785061723
