0.017350854993680366 0.014985352936626383
0.03688871976550864 0.03405723846791467
0.07864888405119626 0.06707006889439915
0.11671031318838693 0.08863866164090566
0.15070432761874603 0.10217121588088662
0.18150140133559653 0.10992278075418588
0.20461512021497 0.11403379983127093
0.22426182658833227 0.11444398071091623
0.24070872785366912 0.11538590645277289
