0.01697906768042866 0.0010917822719827685
0.02726173763877832 0.00023169372412597516
0.04685110454106072 -0.000768044902280325
0.0661358859166203 -0.002221354836498043
0.07906608218978106 -0.0005250475031255558
0.09071146680017143 0.0006643348331885398
0.09945470006632255 -0.004581731252523378
0.10726333112546675 0.0028217538514738816
0.11088446057617254 0.0006652305101002018
