0.0729668613558715 0.009830550121014775
0.07748620145984982 0.008866617421769807
0.08386521113278693 0.009262948064929551
0.09099683049315221 0.00928226371134528
0.09759386669399035 0.007356359227299227
0.11088446057617254 0.010646536866348125
0.11698266293935577 0.010847860960564145
0.12666863921392177 0.010376252041811161
0.13652201011059917 0.010120261468080654
0.1620438768919359 0.01203485657497525
0.24070872785366915 0.011298736065256231
