0.029530408407613815 0.012045564129731989
0.044282536105711263 0.010889815249698414
0.0787679217089885 0.01629169770980389
0.11331687566926305 0.017997134821240518
0.142176118631311 0.024900266887193673
0.16315891461145182 0.024505097939086024
0.1787988287479371 0.026919100730915246
0.19192441386903764 0.02774161207523811
0.20362082039646548 0.03223451036272118
