0.1303405248972262 0.04288244931439333
0.14378671885608185 0.03815322110722608
0.15091718248693145 0.038418041209707925
0.16963337889692287 0.035915870038472096
0.17494911810625594 0.03538181625840642
0.21236992440113422 0.028477891018192033
0.22431265656613703 0.03342416642976156
0.24217326844977602 0.03829555330832351
0.27408601306431607 0.03506289845380363
0.3238438693793025 0.036486185384979726
0.3915911968713259 0.034972327013046214
