0.1303405248972262 0.9099400896152533
0.14378671885608185 0.9444223681978274
0.15091718248693145 0.763755208055287
0.16963337889692287 0.7260417964165045
0.17494911810625594 0.847341728291924
0.21236992440113422 0.8933207984497026
0.22431265656613703 0.7010022373843431
0.24217326844977602 0.5450827947896526
0.27408601306431607 0.4201238772016861
0.3238438693793025 0.3757852502144855
0.3915911968713259 0.07270466413520402
