0.13439377668854335 0.155263601394578
0.14695060810379948 0.16134465148413676
0.15536589521245653 0.16728869723941267
0.17063257931039524 0.18673647665802862
0.18177428070890173 0.18880751175813
0.2036208203964654 0.2135774556689835
0.21084807773710632 0.2193862202397256
0.22040770941471674 0.22100306999285738
0.23562338451951667 0.22957189952199689
0.2737786215550376 0.2621360542223115
0.32979121118099897 0.31310759977386543
