0.13439377668854335 -0.016766328427969924
0.14695060810379948 -0.009026973516651849
0.15536589521245653 -0.010823137531274596
0.17063257931039524 -0.010854456992921924
0.18177428070890173 -0.024542588274218107
0.2036208203964654 -0.018699376269765967
0.21084807773710632 -0.021147981243275892
0.22040770941471674 -0.018683377712584562
0.23562338451951667 -0.018037525514425754
0.2737786215550376 -0.011436000799605875
0.32979121118099897 0.05670521063853482
