0.20422410948816316 0.5579146365192956
0.20898087814557859 0.435472633815126
0.21033232184153056 0.37559475481090926
0.22070342167366508 0.3074151652969439
0.2272710878994116 0.36964569298798916
0.24737927363824325 0.295623333878938
0.26165318023380496 0.2341258030221823
0.2893433667540752 0.2676955831272781
0.3086073213333511 0.2669057277587912
0.32615601384673476 0.20918620714359334
0.3727853912560215 0.06822243245371298
