0.20422410948816316 -0.010120693562451148
0.20898087814557859 -0.007463221453485696
0.21033232184153056 -0.0034560083448257973
0.22070342167366508 -0.002499697354002269
0.2272710878994116 -0.008228418385924004
0.24737927363824325 -0.01029793700336146
0.26165318023380496 -0.003496247425683583
0.2893433667540752 -1.2866235801946811e-05
0.3086073213333511 0.0022282773386827943
0.32615601384673476 0.0008469931915049333
0.3727853912560215 0.012970218641154763
