0.029445064941313884 0.024257304579073328
0.05654700272784699 0.049314561435753385
0.11599067611633326 0.10065357840009984
0.18244141969670188 0.15539962119352907
0.24040201922000393 0.20366072754510858
0.28772884051958136 0.23613228231537076
0.32270604923044044 0.2612602641983991
0.34973618034742904 0.2806430320886758
0.3727853912560215 0.29731838483544093
