0.029090606305159538 -0.019582625020469528
0.045861078648867966 -0.016530613717132648
0.08615380475931667 -0.024958299203441017
0.12956783253510873 -0.015969908891479888
0.16396162565564554 -0.02454202415863051
0.19429384284440995 -0.026011585676456696
0.21870482968308103 -0.02876676544071355
0.23511834197150264 -0.035262905373076435
0.2473792736382432 -0.032831146066361165
