0.13439377668854333 0.10606830577617715
0.14695060810379948 0.11379961115139044
0.15536589521245656 0.11682906984324058
0.17063257931039527 0.12478049701501331
0.1817742807089018 0.1363557352511146
0.20362082039646548 0.15031715528295111
0.2108480777371063 0.1492886427634363
0.22040770941471674 0.15270519900818127
0.2356233845195167 0.1630800993122788
0.27377862155503774 0.19280606718570464
0.32979121118099897 0.2339373819679423
