0.13439377668854333 0.12620623205393663
0.14695060810379948 0.1326888636401029
0.15536589521245656 0.13864080843780668
0.17063257931039527 0.15228470719951348
0.1817742807089018 0.1605208449162488
0.20362082039646548 0.17781672437539825
0.2108480777371063 0.17833193290459617
0.22040770941471674 0.1787194691170249
0.2356233845195167 0.18822765208081424
0.27377862155503774 0.2179268036298938
0.32979121118099897 0.26008912613312396
