0.13439377668854333 0.03767396296371923
0.14695060810379948 0.03285968626294161
0.15536589521245656 0.036199164842478204
0.17063257931039527 0.03391447881711294
0.1817742807089018 0.031346930785747275
0.20362082039646548 0.03223451036272118
0.2108480777371063 0.031052448697124854
0.22040770941471674 0.030587717600342915
0.2356233845195167 0.03071068757015496
0.27377862155503774 0.03433833105596506
0.32979121118099897 0.02160727828336014
